 Xe.90CO2.10 Pressure=760. Path=2. cm
 Photon energy (eV), Transmission
    6500.0      5.35664E-03
    6520.0      5.58271E-03
    6540.0      5.81579E-03
    6560.0      6.05626E-03
    6580.0      6.30387E-03
    6600.0      6.55873E-03
    6620.0      6.82102E-03
    6640.0      7.09079E-03
    6660.0      7.36880E-03
    6680.0      7.65451E-03
    6700.0      7.94808E-03
    6720.0      8.24956E-03
    6740.0      8.55910E-03
    6760.0      8.87737E-03
    6780.0      9.20419E-03
    6800.0      9.53935E-03
    6820.0      9.88306E-03
    6840.0      1.02353E-02
    6860.0      1.05964E-02
    6880.0      1.09669E-02
    6900.0      1.13462E-02
    6920.0      1.17346E-02
    6940.0      1.21320E-02
    6960.0      1.25385E-02
    6980.0      1.29550E-02
    7000.0      1.33812E-02
    7020.0      1.38168E-02
    7040.0      1.42619E-02
    7060.0      1.47166E-02
    7080.0      1.51809E-02
    7100.0      1.56559E-02
    7120.0      1.61407E-02
    7140.0      1.66354E-02
    7160.0      1.71401E-02
    7180.0      1.76547E-02
    7200.0      1.81797E-02
    7220.0      1.87157E-02
    7240.0      1.92620E-02
    7260.0      1.98184E-02
    7280.0      2.03852E-02
    7300.0      2.09624E-02
    7320.0      2.15504E-02
    7340.0      2.21491E-02
    7360.0      2.27583E-02
    7380.0      2.33780E-02
    7400.0      2.40084E-02
    7420.0      2.46494E-02
    7440.0      2.53019E-02
    7460.0      2.59659E-02
    7480.0      2.66405E-02
    7500.0      2.73259E-02
    7520.0      2.80221E-02
    7540.0      2.87291E-02
    7560.0      2.94477E-02
    7580.0      3.01776E-02
    7600.0      3.09184E-02
    7620.0      3.16701E-02
    7640.0      3.24326E-02
    7660.0      3.32061E-02
    7680.0      3.39911E-02
    7700.0      3.47876E-02
    7720.0      3.55952E-02
    7740.0      3.64136E-02
    7760.0      3.72429E-02
    7780.0      3.80830E-02
    7800.0      3.89343E-02
    7820.0      3.97971E-02
    7840.0      4.06709E-02
    7860.0      4.15553E-02
    7880.0      4.24507E-02
    7900.0      4.33567E-02
    7920.0      4.42735E-02
    7940.0      4.52033E-02
    7960.0      4.61438E-02
    7980.0      4.70949E-02
    8000.0      4.80569E-02
    8020.0      4.90294E-02
    8040.0      5.00125E-02
    8060.0      5.10070E-02
    8080.0      5.20127E-02
    8100.0      5.30287E-02
    8120.0      5.40552E-02
    8140.0      5.50920E-02
    8160.0      5.61392E-02
    8180.0      5.71969E-02
    8200.0      5.82668E-02
    8220.0      5.93467E-02
    8240.0      6.04372E-02
    8260.0      6.15375E-02
    8280.0      6.26476E-02
    8300.0      6.37680E-02
    8320.0      6.48990E-02
    8340.0      6.60404E-02
    8360.0      6.71918E-02
    8380.0      6.83530E-02
    8400.0      6.95237E-02
    8420.0      7.07042E-02
    8440.0      7.18939E-02
    8460.0      7.30944E-02
    8480.0      7.43048E-02
    8500.0      7.55245E-02
