 N1.562O.42C.0003Ar.0094 Pressure=760. Path=6. cm
 Photon energy (eV), Transmission
    6500.0      0.88051    
    6520.0      0.88155    
    6540.0      0.88258    
    6560.0      0.88360    
    6580.0      0.88461    
    6600.0      0.88561    
    6620.0      0.88660    
    6640.0      0.88758    
    6660.0      0.88855    
    6680.0      0.88950    
    6700.0      0.89045    
    6720.0      0.89138    
    6740.0      0.89231    
    6760.0      0.89322    
    6780.0      0.89413    
    6800.0      0.89502    
    6820.0      0.89591    
    6840.0      0.89678    
    6860.0      0.89765    
    6880.0      0.89851    
    6900.0      0.89936    
    6920.0      0.90019    
    6940.0      0.90102    
    6960.0      0.90185    
    6980.0      0.90266    
    7000.0      0.90346    
    7020.0      0.90426    
    7040.0      0.90504    
    7060.0      0.90582    
    7080.0      0.90659    
    7100.0      0.90736    
    7120.0      0.90811    
    7140.0      0.90886    
    7160.0      0.90960    
    7180.0      0.91033    
    7200.0      0.91105    
    7220.0      0.91177    
    7240.0      0.91248    
    7260.0      0.91318    
    7280.0      0.91387    
    7300.0      0.91456    
    7320.0      0.91524    
    7340.0      0.91591    
    7360.0      0.91658    
    7380.0      0.91724    
    7400.0      0.91789    
    7420.0      0.91854    
    7440.0      0.91918    
    7460.0      0.91981    
    7480.0      0.92044    
    7500.0      0.92106    
    7520.0      0.92167    
    7540.0      0.92228    
    7560.0      0.92288    
    7580.0      0.92348    
    7600.0      0.92407    
    7620.0      0.92465    
    7640.0      0.92523    
    7660.0      0.92580    
    7680.0      0.92637    
    7700.0      0.92693    
    7720.0      0.92749    
    7740.0      0.92804    
    7760.0      0.92858    
    7780.0      0.92912    
    7800.0      0.92966    
    7820.0      0.93019    
    7840.0      0.93071    
    7860.0      0.93123    
    7880.0      0.93174    
    7900.0      0.93225    
    7920.0      0.93275    
    7940.0      0.93325    
    7960.0      0.93375    
    7980.0      0.93424    
    8000.0      0.93472    
    8020.0      0.93520    
    8040.0      0.93568    
    8060.0      0.93615    
    8080.0      0.93662    
    8100.0      0.93708    
    8120.0      0.93754    
    8140.0      0.93799    
    8160.0      0.93844    
    8180.0      0.93888    
    8200.0      0.93932    
    8220.0      0.93976    
    8240.0      0.94019    
    8260.0      0.94062    
    8280.0      0.94105    
    8300.0      0.94147    
    8320.0      0.94188    
    8340.0      0.94230    
    8360.0      0.94271    
    8380.0      0.94311    
    8400.0      0.94351    
    8420.0      0.94391    
    8440.0      0.94431    
    8460.0      0.94470    
    8480.0      0.94508    
    8500.0      0.94547    
