 N1.562O.42C.0003Ar.0094 Pressure=760. Path=80. cm
 Photon energy (eV), Transmission
    6500.0      0.18327    
    6520.0      0.18619    
    6540.0      0.18912    
    6560.0      0.19206    
    6580.0      0.19501    
    6600.0      0.19797    
    6620.0      0.20093    
    6640.0      0.20390    
    6660.0      0.20689    
    6680.0      0.20988    
    6700.0      0.21287    
    6720.0      0.21587    
    6740.0      0.21888    
    6760.0      0.22189    
    6780.0      0.22490    
    6800.0      0.22792    
    6820.0      0.23095    
    6840.0      0.23397    
    6860.0      0.23701    
    6880.0      0.24004    
    6900.0      0.24308    
    6920.0      0.24612    
    6940.0      0.24917    
    6960.0      0.25221    
    6980.0      0.25526    
    7000.0      0.25831    
    7020.0      0.26135    
    7040.0      0.26440    
    7060.0      0.26745    
    7080.0      0.27050    
    7100.0      0.27355    
    7120.0      0.27660    
    7140.0      0.27965    
    7160.0      0.28270    
    7180.0      0.28574    
    7200.0      0.28878    
    7220.0      0.29183    
    7240.0      0.29487    
    7260.0      0.29791    
    7280.0      0.30094    
    7300.0      0.30397    
    7320.0      0.30700    
    7340.0      0.31003    
    7360.0      0.31305    
    7380.0      0.31606    
    7400.0      0.31907    
    7420.0      0.32208    
    7440.0      0.32508    
    7460.0      0.32808    
    7480.0      0.33108    
    7500.0      0.33406    
    7520.0      0.33705    
    7540.0      0.34002    
    7560.0      0.34299    
    7580.0      0.34596    
    7600.0      0.34892    
    7620.0      0.35187    
    7640.0      0.35481    
    7660.0      0.35775    
    7680.0      0.36068    
    7700.0      0.36361    
    7720.0      0.36653    
    7740.0      0.36944    
    7760.0      0.37234    
    7780.0      0.37523    
    7800.0      0.37812    
    7820.0      0.38100    
    7840.0      0.38387    
    7860.0      0.38674    
    7880.0      0.38959    
    7900.0      0.39244    
    7920.0      0.39527    
    7940.0      0.39810    
    7960.0      0.40092    
    7980.0      0.40373    
    8000.0      0.40653    
    8020.0      0.40933    
    8040.0      0.41211    
    8060.0      0.41489    
    8080.0      0.41765    
    8100.0      0.42041    
    8120.0      0.42316    
    8140.0      0.42590    
    8160.0      0.42862    
    8180.0      0.43134    
    8200.0      0.43405    
    8220.0      0.43675    
    8240.0      0.43944    
    8260.0      0.44212    
    8280.0      0.44479    
    8300.0      0.44744    
    8320.0      0.45009    
    8340.0      0.45273    
    8360.0      0.45536    
    8380.0      0.45798    
    8400.0      0.46058    
    8420.0      0.46318    
    8440.0      0.46576    
    8460.0      0.46834    
    8480.0      0.47091    
    8500.0      0.47346    
