 N1.562O.42C.0003Ar.0094 Pressure=760. Path=160. cm
 Photon energy (eV), Transmission
    6500.0      3.35882E-02
    6520.0      3.46665E-02
    6540.0      3.57657E-02
    6560.0      3.68868E-02
    6580.0      3.80285E-02
    6600.0      3.91907E-02
    6620.0      4.03736E-02
    6640.0      4.15771E-02
    6660.0      4.28022E-02
    6680.0      4.40477E-02
    6700.0      4.53137E-02
    6720.0      4.66000E-02
    6740.0      4.79066E-02
    6760.0      4.92339E-02
    6780.0      5.05815E-02
    6800.0      5.19489E-02
    6820.0      5.33367E-02
    6840.0      5.47440E-02
    6860.0      5.61718E-02
    6880.0      5.76207E-02
    6900.0      5.90887E-02
    6920.0      6.05765E-02
    6940.0      6.20839E-02
    6960.0      6.36100E-02
    6980.0      6.51563E-02
    7000.0      6.67217E-02
    7020.0      6.83062E-02
    7040.0      6.99090E-02
    7060.0      7.15305E-02
    7080.0      7.31702E-02
    7100.0      7.48302E-02
    7120.0      7.65080E-02
    7140.0      7.82041E-02
    7160.0      7.99174E-02
    7180.0      8.16483E-02
    7200.0      8.33967E-02
    7220.0      8.51640E-02
    7240.0      8.69482E-02
    7260.0      8.87487E-02
    7280.0      9.05661E-02
    7300.0      9.23997E-02
    7320.0      9.42496E-02
    7340.0      9.61159E-02
    7360.0      9.79977E-02
    7380.0      9.98947E-02
    7400.0      0.10181    
    7420.0      0.10373    
    7440.0      0.10568    
    7460.0      0.10764    
    7480.0      0.10961    
    7500.0      0.11160    
    7520.0      0.11360    
    7540.0      0.11561    
    7560.0      0.11764    
    7580.0      0.11969    
    7600.0      0.12174    
    7620.0      0.12381    
    7640.0      0.12589    
    7660.0      0.12799    
    7680.0      0.13009    
    7700.0      0.13221    
    7720.0      0.13434    
    7740.0      0.13648    
    7760.0      0.13864    
    7780.0      0.14080    
    7800.0      0.14298    
    7820.0      0.14516    
    7840.0      0.14736    
    7860.0      0.14957    
    7880.0      0.15178    
    7900.0      0.15401    
    7920.0      0.15624    
    7940.0      0.15849    
    7960.0      0.16074    
    7980.0      0.16300    
    8000.0      0.16527    
    8020.0      0.16755    
    8040.0      0.16984    
    8060.0      0.17213    
    8080.0      0.17443    
    8100.0      0.17675    
    8120.0      0.17906    
    8140.0      0.18139    
    8160.0      0.18372    
    8180.0      0.18606    
    8200.0      0.18840    
    8220.0      0.19075    
    8240.0      0.19311    
    8260.0      0.19547    
    8280.0      0.19784    
    8300.0      0.20021    
    8320.0      0.20258    
    8340.0      0.20497    
    8360.0      0.20735    
    8380.0      0.20974    
    8400.0      0.21214    
    8420.0      0.21453    
    8440.0      0.21694    
    8460.0      0.21934    
    8480.0      0.22175    
    8500.0      0.22417    
