 N1.562O.42C.0003Ar.0094 Pressure=760. Path=8. cm
 Photon energy (eV), Transmission
    6500.0      0.84394    
    6520.0      0.84527    
    6540.0      0.84659    
    6560.0      0.84790    
    6580.0      0.84919    
    6600.0      0.85047    
    6620.0      0.85174    
    6640.0      0.85299    
    6660.0      0.85423    
    6680.0      0.85545    
    6700.0      0.85667    
    6720.0      0.85787    
    6740.0      0.85905    
    6760.0      0.86023    
    6780.0      0.86139    
    6800.0      0.86254    
    6820.0      0.86368    
    6840.0      0.86480    
    6860.0      0.86592    
    6880.0      0.86702    
    6900.0      0.86811    
    6920.0      0.86919    
    6940.0      0.87026    
    6960.0      0.87132    
    6980.0      0.87236    
    7000.0      0.87340    
    7020.0      0.87443    
    7040.0      0.87544    
    7060.0      0.87644    
    7080.0      0.87744    
    7100.0      0.87842    
    7120.0      0.87940    
    7140.0      0.88036    
    7160.0      0.88132    
    7180.0      0.88226    
    7200.0      0.88320    
    7220.0      0.88412    
    7240.0      0.88504    
    7260.0      0.88595    
    7280.0      0.88685    
    7300.0      0.88774    
    7320.0      0.88862    
    7340.0      0.88949    
    7360.0      0.89035    
    7380.0      0.89120    
    7400.0      0.89205    
    7420.0      0.89289    
    7440.0      0.89372    
    7460.0      0.89454    
    7480.0      0.89535    
    7500.0      0.89615    
    7520.0      0.89695    
    7540.0      0.89774    
    7560.0      0.89852    
    7580.0      0.89930    
    7600.0      0.90006    
    7620.0      0.90082    
    7640.0      0.90157    
    7660.0      0.90231    
    7680.0      0.90305    
    7700.0      0.90378    
    7720.0      0.90450    
    7740.0      0.90522    
    7760.0      0.90593    
    7780.0      0.90663    
    7800.0      0.90733    
    7820.0      0.90801    
    7840.0      0.90870    
    7860.0      0.90937    
    7880.0      0.91004    
    7900.0      0.91070    
    7920.0      0.91136    
    7940.0      0.91201    
    7960.0      0.91265    
    7980.0      0.91329    
    8000.0      0.91392    
    8020.0      0.91455    
    8040.0      0.91517    
    8060.0      0.91578    
    8080.0      0.91639    
    8100.0      0.91700    
    8120.0      0.91759    
    8140.0      0.91819    
    8160.0      0.91877    
    8180.0      0.91935    
    8200.0      0.91993    
    8220.0      0.92050    
    8240.0      0.92106    
    8260.0      0.92162    
    8280.0      0.92218    
    8300.0      0.92273    
    8320.0      0.92327    
    8340.0      0.92381    
    8360.0      0.92435    
    8380.0      0.92488    
    8400.0      0.92540    
    8420.0      0.92592    
    8440.0      0.92644    
    8460.0      0.92695    
    8480.0      0.92746    
    8500.0      0.92796    
