 N1.562O.42C.0003Ar.0094 Pressure=760. Path=9. cm
 Photon energy (eV), Transmission
    6500.0      0.82622    
    6520.0      0.82769    
    6540.0      0.82915    
    6560.0      0.83059    
    6580.0      0.83201    
    6600.0      0.83342    
    6620.0      0.83482    
    6640.0      0.83620    
    6660.0      0.83757    
    6680.0      0.83892    
    6700.0      0.84026    
    6720.0      0.84158    
    6740.0      0.84289    
    6760.0      0.84419    
    6780.0      0.84547    
    6800.0      0.84674    
    6820.0      0.84800    
    6840.0      0.84924    
    6860.0      0.85047    
    6880.0      0.85169    
    6900.0      0.85290    
    6920.0      0.85409    
    6940.0      0.85527    
    6960.0      0.85644    
    6980.0      0.85760    
    7000.0      0.85875    
    7020.0      0.85988    
    7040.0      0.86100    
    7060.0      0.86211    
    7080.0      0.86321    
    7100.0      0.86430    
    7120.0      0.86538    
    7140.0      0.86645    
    7160.0      0.86751    
    7180.0      0.86855    
    7200.0      0.86959    
    7220.0      0.87062    
    7240.0      0.87163    
    7260.0      0.87264    
    7280.0      0.87363    
    7300.0      0.87462    
    7320.0      0.87559    
    7340.0      0.87656    
    7360.0      0.87752    
    7380.0      0.87846    
    7400.0      0.87940    
    7420.0      0.88033    
    7440.0      0.88125    
    7460.0      0.88216    
    7480.0      0.88306    
    7500.0      0.88396    
    7520.0      0.88484    
    7540.0      0.88572    
    7560.0      0.88658    
    7580.0      0.88744    
    7600.0      0.88829    
    7620.0      0.88914    
    7640.0      0.88997    
    7660.0      0.89079    
    7680.0      0.89161    
    7700.0      0.89242    
    7720.0      0.89323    
    7740.0      0.89402    
    7760.0      0.89481    
    7780.0      0.89559    
    7800.0      0.89636    
    7820.0      0.89713    
    7840.0      0.89789    
    7860.0      0.89864    
    7880.0      0.89938    
    7900.0      0.90012    
    7920.0      0.90085    
    7940.0      0.90157    
    7960.0      0.90229    
    7980.0      0.90300    
    8000.0      0.90370    
    8020.0      0.90439    
    8040.0      0.90508    
    8060.0      0.90577    
    8080.0      0.90645    
    8100.0      0.90712    
    8120.0      0.90778    
    8140.0      0.90844    
    8160.0      0.90909    
    8180.0      0.90974    
    8200.0      0.91038    
    8220.0      0.91102    
    8240.0      0.91165    
    8260.0      0.91227    
    8280.0      0.91289    
    8300.0      0.91350    
    8320.0      0.91411    
    8340.0      0.91471    
    8360.0      0.91530    
    8380.0      0.91589    
    8400.0      0.91648    
    8420.0      0.91706    
    8440.0      0.91763    
    8460.0      0.91820    
    8480.0      0.91877    
    8500.0      0.91933    
