 N1.562O.42C.0003Ar.0094 Pressure=760. Path=3. cm
 Photon energy (eV), Transmission
    6500.0      0.93835    
    6520.0      0.93891    
    6540.0      0.93946    
    6560.0      0.94000    
    6580.0      0.94054    
    6600.0      0.94107    
    6620.0      0.94160    
    6640.0      0.94211    
    6660.0      0.94263    
    6680.0      0.94313    
    6700.0      0.94364    
    6720.0      0.94413    
    6740.0      0.94462    
    6760.0      0.94510    
    6780.0      0.94558    
    6800.0      0.94606    
    6820.0      0.94652    
    6840.0      0.94699    
    6860.0      0.94744    
    6880.0      0.94790    
    6900.0      0.94834    
    6920.0      0.94879    
    6940.0      0.94922    
    6960.0      0.94966    
    6980.0      0.95008    
    7000.0      0.95051    
    7020.0      0.95092    
    7040.0      0.95134    
    7060.0      0.95175    
    7080.0      0.95215    
    7100.0      0.95255    
    7120.0      0.95295    
    7140.0      0.95334    
    7160.0      0.95373    
    7180.0      0.95411    
    7200.0      0.95449    
    7220.0      0.95487    
    7240.0      0.95524    
    7260.0      0.95560    
    7280.0      0.95597    
    7300.0      0.95633    
    7320.0      0.95668    
    7340.0      0.95703    
    7360.0      0.95738    
    7380.0      0.95773    
    7400.0      0.95807    
    7420.0      0.95840    
    7440.0      0.95874    
    7460.0      0.95907    
    7480.0      0.95939    
    7500.0      0.95972    
    7520.0      0.96004    
    7540.0      0.96035    
    7560.0      0.96067    
    7580.0      0.96098    
    7600.0      0.96128    
    7620.0      0.96159    
    7640.0      0.96189    
    7660.0      0.96219    
    7680.0      0.96248    
    7700.0      0.96277    
    7720.0      0.96306    
    7740.0      0.96335    
    7760.0      0.96363    
    7780.0      0.96391    
    7800.0      0.96419    
    7820.0      0.96446    
    7840.0      0.96473    
    7860.0      0.96500    
    7880.0      0.96527    
    7900.0      0.96553    
    7920.0      0.96579    
    7940.0      0.96605    
    7960.0      0.96631    
    7980.0      0.96656    
    8000.0      0.96681    
    8020.0      0.96706    
    8040.0      0.96730    
    8060.0      0.96755    
    8080.0      0.96779    
    8100.0      0.96803    
    8120.0      0.96826    
    8140.0      0.96850    
    8160.0      0.96873    
    8180.0      0.96896    
    8200.0      0.96919    
    8220.0      0.96941    
    8240.0      0.96964    
    8260.0      0.96986    
    8280.0      0.97008    
    8300.0      0.97029    
    8320.0      0.97051    
    8340.0      0.97072    
    8360.0      0.97093    
    8380.0      0.97114    
    8400.0      0.97135    
    8420.0      0.97155    
    8440.0      0.97175    
    8460.0      0.97195    
    8480.0      0.97215    
    8500.0      0.97235    
