 iC4H10.50CO2.50 Pressure=760. Path=1. cm
 Photon energy (eV), Transmission
    6500.0      7.11270E-02
    6520.0      7.26451E-02
    6540.0      7.41790E-02
    6560.0      7.57306E-02
    6580.0      7.72969E-02
    6600.0      7.88779E-02
    6620.0      8.04736E-02
    6640.0      8.20838E-02
    6660.0      8.37113E-02
    6680.0      8.53529E-02
    6700.0      8.70084E-02
    6720.0      8.86776E-02
    6740.0      9.03604E-02
    6760.0      9.20591E-02
    6780.0      9.37722E-02
    6800.0      9.54981E-02
    6820.0      9.72373E-02
    6840.0      9.89889E-02
    6860.0      0.10075    
    6880.0      0.10253    
    6900.0      0.10433    
    6920.0      0.10613    
    6940.0      0.10795    
    6960.0      0.10978    
    6980.0      0.11162    
    7000.0      0.11347    
    7020.0      0.11534    
    7040.0      0.11722    
    7060.0      0.11910    
    7080.0      0.12100    
    7100.0      0.12291    
    7120.0      0.12484    
    7140.0      0.12677    
    7160.0      0.12871    
    7180.0      0.13066    
    7200.0      0.13262    
    7220.0      0.13460    
    7240.0      0.13658    
    7260.0      0.13857    
    7280.0      0.14057    
    7300.0      0.14258    
    7320.0      0.14460    
    7340.0      0.14663    
    7360.0      0.14866    
    7380.0      0.15071    
    7400.0      0.15276    
    7420.0      0.15482    
    7440.0      0.15689    
    7460.0      0.15896    
    7480.0      0.16105    
    7500.0      0.16314    
    7520.0      0.16523    
    7540.0      0.16733    
    7560.0      0.16945    
    7580.0      0.17156    
    7600.0      0.17369    
    7620.0      0.17582    
    7640.0      0.17795    
    7660.0      0.18009    
    7680.0      0.18224    
    7700.0      0.18439    
    7720.0      0.18655    
    7740.0      0.18871    
    7760.0      0.19088    
    7780.0      0.19305    
    7800.0      0.19522    
    7820.0      0.19740    
    7840.0      0.19959    
    7860.0      0.20178    
    7880.0      0.20397    
    7900.0      0.20616    
    7920.0      0.20836    
    7940.0      0.21057    
    7960.0      0.21277    
    7980.0      0.21499    
    8000.0      0.21720    
    8020.0      0.21941    
    8040.0      0.22163    
    8060.0      0.22385    
    8080.0      0.22608    
    8100.0      0.22830    
    8120.0      0.23053    
    8140.0      0.23276    
    8160.0      0.23498    
    8180.0      0.23721    
    8200.0      0.23945    
    8220.0      0.24168    
    8240.0      0.24392    
    8260.0      0.24615    
    8280.0      0.24838    
    8300.0      0.25062    
    8320.0      0.25286    
    8340.0      0.25510    
    8360.0      0.25733    
    8380.0      0.25957    
    8400.0      0.26181    
    8420.0      0.26405    
    8440.0      0.26629    
    8460.0      0.26853    
    8480.0      0.27077    
    8500.0      0.27301    
