 Kr.80CO2.10iC4H8.10 Pressure=760. Path=2. cm
 Photon energy (eV), Transmission
    6500.0      2.13101E-03
    6520.0      2.23920E-03
    6540.0      2.35164E-03
    6560.0      2.46854E-03
    6580.0      2.58986E-03
    6600.0      2.71570E-03
    6620.0      2.84619E-03
    6640.0      2.98142E-03
    6660.0      3.12176E-03
    6680.0      3.26705E-03
    6700.0      3.41742E-03
    6720.0      3.57296E-03
    6740.0      3.73379E-03
    6760.0      3.90021E-03
    6780.0      4.07226E-03
    6800.0      4.24989E-03
    6820.0      4.43329E-03
    6840.0      4.62248E-03
    6860.0      4.81773E-03
    6880.0      5.01935E-03
    6900.0      5.22708E-03
    6920.0      5.44112E-03
    6940.0      5.66157E-03
    6960.0      5.88845E-03
    6980.0      6.12219E-03
    7000.0      6.36274E-03
    7020.0      6.61013E-03
    7040.0      6.86439E-03
    7060.0      7.12567E-03
    7080.0      7.39404E-03
    7100.0      7.67001E-03
    7120.0      7.95323E-03
    7140.0      8.24396E-03
    7160.0      8.54211E-03
    7180.0      8.84787E-03
    7200.0      9.16142E-03
    7220.0      9.48321E-03
    7240.0      9.81287E-03
    7260.0      1.01504E-02
    7280.0      1.04961E-02
    7300.0      1.08499E-02
    7320.0      1.12122E-02
    7340.0      1.15830E-02
    7360.0      1.19622E-02
    7380.0      1.23498E-02
    7400.0      1.27460E-02
    7420.0      1.31508E-02
    7440.0      1.35646E-02
    7460.0      1.39873E-02
    7480.0      1.44187E-02
    7500.0      1.48592E-02
    7520.0      1.53086E-02
    7540.0      1.57670E-02
    7560.0      1.62349E-02
    7580.0      1.67123E-02
    7600.0      1.71988E-02
    7620.0      1.76947E-02
    7640.0      1.81999E-02
    7660.0      1.87145E-02
    7680.0      1.92389E-02
    7700.0      1.97732E-02
    7720.0      2.03171E-02
    7740.0      2.08706E-02
    7760.0      2.14337E-02
    7780.0      2.20065E-02
    7800.0      2.25891E-02
    7820.0      2.31819E-02
    7840.0      2.37847E-02
    7860.0      2.43971E-02
    7880.0      2.50194E-02
    7900.0      2.56516E-02
    7920.0      2.62936E-02
    7940.0      2.69467E-02
    7960.0      2.76098E-02
    7980.0      2.82828E-02
    8000.0      2.89658E-02
    8020.0      2.96588E-02
    8040.0      3.03619E-02
    8060.0      3.10754E-02
    8080.0      3.17993E-02
    8100.0      3.25331E-02
    8120.0      3.32770E-02
    8140.0      3.40309E-02
    8160.0      3.47949E-02
    8180.0      3.55690E-02
    8200.0      3.63535E-02
    8220.0      3.71480E-02
    8240.0      3.79528E-02
    8260.0      3.87674E-02
    8280.0      3.95918E-02
    8300.0      4.04264E-02
    8320.0      4.12715E-02
    8340.0      4.21271E-02
    8360.0      4.29928E-02
    8380.0      4.38685E-02
    8400.0      4.47538E-02
    8420.0      4.56493E-02
    8440.0      4.65543E-02
    8460.0      4.74707E-02
    8480.0      4.83973E-02
    8500.0      4.93337E-02
