 Kr.80CO2.20 Pressure=1140. Path=2. cm
 Photon energy (eV), Transmission
    6500.0      0.24207    
    6520.0      0.24501    
    6540.0      0.24795    
    6560.0      0.25089    
    6580.0      0.25383    
    6600.0      0.25678    
    6620.0      0.25972    
    6640.0      0.26266    
    6660.0      0.26560    
    6680.0      0.26854    
    6700.0      0.27148    
    6720.0      0.27442    
    6740.0      0.27736    
    6760.0      0.28030    
    6780.0      0.28323    
    6800.0      0.28616    
    6820.0      0.28909    
    6840.0      0.29202    
    6860.0      0.29494    
    6880.0      0.29786    
    6900.0      0.30078    
    6920.0      0.30370    
    6940.0      0.30661    
    6960.0      0.30952    
    6980.0      0.31242    
    7000.0      0.31532    
    7020.0      0.31821    
    7040.0      0.32109    
    7060.0      0.32397    
    7080.0      0.32685    
    7100.0      0.32972    
    7120.0      0.33259    
    7140.0      0.33546    
    7160.0      0.33831    
    7180.0      0.34116    
    7200.0      0.34401    
    7220.0      0.34684    
    7240.0      0.34967    
    7260.0      0.35249    
    7280.0      0.35531    
    7300.0      0.35812    
    7320.0      0.36092    
    7340.0      0.36372    
    7360.0      0.36651    
    7380.0      0.36929    
    7400.0      0.37207    
    7420.0      0.37483    
    7440.0      0.37759    
    7460.0      0.38034    
    7480.0      0.38308    
    7500.0      0.38581    
    7520.0      0.38853    
    7540.0      0.39125    
    7560.0      0.39396    
    7580.0      0.39666    
    7600.0      0.39935    
    7620.0      0.40203    
    7640.0      0.40470    
    7660.0      0.40736    
    7680.0      0.41002    
    7700.0      0.41267    
    7720.0      0.41531    
    7740.0      0.41794    
    7760.0      0.42056    
    7780.0      0.42317    
    7800.0      0.42578    
    7820.0      0.42837    
    7840.0      0.43095    
    7860.0      0.43353    
    7880.0      0.43609    
    7900.0      0.43865    
    7920.0      0.44119    
    7940.0      0.44373    
    7960.0      0.44625    
    7980.0      0.44877    
    8000.0      0.45128    
    8020.0      0.45377    
    8040.0      0.45626    
    8060.0      0.45873    
    8080.0      0.46120    
    8100.0      0.46366    
    8120.0      0.46610    
    8140.0      0.46854    
    8160.0      0.47097    
    8180.0      0.47338    
    8200.0      0.47579    
    8220.0      0.47819    
    8240.0      0.48057    
    8260.0      0.48295    
    8280.0      0.48531    
    8300.0      0.48767    
    8320.0      0.49002    
    8340.0      0.49235    
    8360.0      0.49468    
    8380.0      0.49699    
    8400.0      0.49930    
    8420.0      0.50159    
    8440.0      0.50388    
    8460.0      0.50615    
    8480.0      0.50842    
    8500.0      0.51067    
